587,592.244606 
592,588.754738 
587,588.754738 
589,590.213481 
587,585.201105 
582,579.507904 
585,588.754738 
585,592.244606 
579,582.597433 
582,584.690698 
603,595.491460 
595,595.800305 
579,587.231016 
583,583.319955 
596,599.692659 
603,588.754738 
585,590.723050 
585,592.813615 
594,592.899985 
594,589.411698 
596,588.754738 
590,603.487354 
592,583.319955 
588,590.723050 
582,594.549082 
588,595.800305 
579,583.319955 
583,580.173944 
592,592.100676 
589,588.174562 
587,590.723050 
599,588.174562 
582,580.173944 
592,587.691254 
585,587.231016 
580,588.024785 
583,584.690698 
587,599.361064 
592,588.754738 
592,587.231016 
592,580.173944 
588,585.201105 
580,588.174562 
603,599.692659 
585,588.024785 
580,582.597433 
587,590.213481 
603,596.730249 
590,589.411698 
594,588.754738 
592,590.723050 
594,587.231016 
588,580.173944 
595,579.507904 
596,595.491460 
588,592.244606 
585,596.730249 
585,582.597433 
580,587.691254 
599,592.244606 
590,596.730249 
592,594.759570 
592,585.201105 
594,582.597433 
587,599.361064 
580,588.754738 
588,592.813615 
599,590.723050 
588,583.319955 
588,588.174562 
595,594.549082 
599,580.619225 
594,588.024785 
592,594.549082 
590,592.899985 
590,590.213481 
585,595.491460 
595,596.730249 
599,588.174562 
590,592.813615 
588,580.619225 
592,595.800305 
596,583.319955 
582,592.100676 
599,592.100676 
594,590.723050 
585,592.813615 
590,595.491460 
583,592.813615 
588,594.549082 
590,585.201105 
588,580.173944 
592,588.174562 
594,592.100676 
592,595.491460 
589,592.813615 
592,594.549082 
588,590.723050 
592,580.619225 
595,594.759570 
594,595.491460 
595,580.173944 
595,599.361064 
596,587.231016 
595,580.619225 
588,603.487354 
587,592.100676 
594,592.244606 
582,599.692659 
592,590.723050 
580,580.619225 
592,596.730249 
592,594.759570 
583,590.213481 
588,587.231016 
595,587.691254 
585,599.692659 
584,595.800305 
588,588.174562 
594,580.173944 
587,582.597433 
587,594.549082 
595,588.174562 
590,599.361064 
579,584.690698 
590,584.690698 
584,584.690698 
595,594.549082 
587,587.691254 
582,599.361064 
585,587.231016 
592,584.690698 
592,579.507904 
595,596.730249 
599,588.754738 
582,580.173944 
592,584.690698 
599,592.244606 
596,592.100676 
583,588.754738 
583,589.411698 
596,585.201105 
592,594.759570 
588,589.411698 
592,584.690698 
587,580.619225 
587,580.619225 
596,588.754738 
594,584.690698 
599,603.487354 
599,588.754738 
595,594.549082 
592,594.759570 
582,592.813615 
592,579.507904 
592,587.691254 
584,595.491460 
592,594.759570 
599,588.024785 
592,589.411698 
592,587.231016 
599,599.692659 
590,592.244606 
588,599.361064 
585,603.487354 
582,585.201105 
590,594.759570 
590,582.597433 
595,587.231016 
582,582.597433 
583,579.507904 
592,599.692659 
583,599.361064 
587,584.690698 
580,587.691254 
585,594.759570 
580,592.899985 
592,587.691254 
592,594.759570 
595,588.754738 
579,599.692659 
590,590.213481 
592,588.174562 
590,589.411698 
599,590.213481 
583,584.690698 
580,580.619225 
585,580.619225 
588,603.487354 
595,587.691254 
590,592.244606 
589,595.800305 
585,590.213481 
582,592.899985 
596,587.691254 
585,584.690698 
596,599.692659 
590,592.244606 
588,595.491460 
583,582.597433 
594,587.231016 
580,580.619225 
585,596.730249 
583,588.024785 
585,590.213481 
580,592.899985 
580,595.800305 
587,590.723050 
587,588.024785 
592,599.692659 
588,582.597433 
587,588.174562 
585,585.201105 
579,596.730249 
583,595.491460 
580,584.690698 
599,594.759570 
589,681.396290 
628,698.695559 
739,797.010328 
677,668.102730 
652,650.759164 
627,701.144271 
693,648.804967 
678,718.619204 
736,654.308476 
672,754.268050 
679,702.567538 
696,638.211516 
679,648.083879 
758,778.669030 
810,11977,592.244606 
582,594.759570 
583,583.319955 
579,599.361064 
588,590.723050 
595,595.491460 
579,587.231016 
595,592.244606 
582,589.411698 
592,582.597433 
588,592.899985 
588,588.024785 
579,588.024785 
599,599.361064 
596,582.597433 
592,596.730249 
592,596.730249 
585,585.201105 
587,594.759570 
599,592.813615 
594,592.100676 
588,592.899985 
594,599.692659 
590,595.491460 
588,595.491460 
599,595.491460 
592,582.597433 
590,594.759570 
588,587.691254 
585,582.597433 
596,584.690698 
592,579.507904 
595,590.723050 
587,592.244606 
592,588.754738 
587,588.754738 
589,590.213481 
587,585.201105 
582,579.507904 
585,588.754738 
585,592.244606 
579,582.597433 
582,584.690698 
603,595.491460 
595,595.800305 
579,587.231016 
583,583.319955 
596,599.692659 
603,588.754738 
585,590.723050 
585,592.813615 
594,592.899985 
594,589.411698 
596,588.754738 
590,603.487354 
592,583.319955 
588,590.723050 
582,594.549082 
588,595.800305 
579,583.319955 
583,580.173944 
592,592.100676 
589,588.174562 
587,590.723050 
599,588.174562 
582,580.173944 
592,587.691254 
585,587.231016 
580,588.024785 
583,584.690698 
587,599.361064 
592,588.754738 
592,587.231016 
592,580.173944 
588,585.201105 
580,588.174562 
603,599.692659 
585,588.024785 
580,582.597433 
587,590.213481 
603,596.730249 
590,589.411698 
594,588.754738 
592,590.723050 
594,587.231016 
588,580.173944 
595,579.507904 
596,595.491460 
588,592.244606 
585,596.730249 
585,582.597433 
580,587.691254 
599,592.244606 
590,596.730249 
592,594.759570 
592,585.201105 
594,582.597433 
587,599.361064 
580,588.754738 
588,592.813615 
599,590.723050 
588,583.319955 
588,588.174562 
595,594.549082 
599,580.619225 
594,588.024785 
592,594.549082 
590,592.899985 
590,590.213481 
585,595.491460 
595,596.730249 
599,588.174562 
590,592.813615 
588,580.619225 
592,595.800305 
596,583.319955 
582,592.100676 
599,592.100676 
594,590.723050 
585,592.813615 
590,595.491460 
583,592.813615 
588,594.549082 
590,585.201105 
588,580.173944 
592,588.174562 
594,592.100676 
592,595.491460 
589,592.813615 
592,594.549082 
588,590.723050 
592,580.619225 
595,594.759570 
594,595.491460 
595,580.173944 
595,599.361064 
596,587.231016 
595,580.619225 
588,603.487354 
587,592.100676 
594,592.244606 
582,599.692659 
592,590.723050 
580,580.619225 
592,596.730249 
592,594.759570 
583,590.213481 
588,587.231016 
595,587.691254 
585,599.692659 
584,595.800305 
588,588.174562 
594,580.173944 
587,582.597433 
587,594.549082 
595,588.174562 
590,599.361064 
579,584.690698 
590,584.690698 
584,584.690698 
595,594.549082 
587,587.691254 
582,599.361064 
585,587.231016 
592,584.690698 
592,579.507904 
595,596.730249 
599,588.754738 
582,580.173944 
592,584.690698 
599,592.244606 
596,592.100676 
583,588.754738 
583,589.411698 
596,585.201105 
592,594.759570 
588,589.411698 
592,584.690698 
587,580.619225 
587,580.619225 
596,588.754738 
594,584.690698 
599,603.487354 
599,588.754738 
595,594.549082 
592,594.759570 
582,592.813615 
592,579.507904 
592,587.691254 
584,595.491460 
592,594.759570 
599,588.024785 
592,589.411698 
592,587.231016 
599,599.692659 
590,592.244606 
588,599.361064 
585,603.487354 
582,585.201105 
590,594.759570 
590,582.597433 
595,587.231016 
582,582.597433 
583,579.507904 
592,599.692659 
583,599.361064 
587,584.690698 
580,587.691254 
585,594.759570 
580,592.899985 
592,587.691254 
592,594.759570 
595,588.754738 
579,599.692659 
590,590.213481 
592,588.174562 
590,589.411698 
599,590.213481 
583,584.690698 
580,580.619225 
585,580.619225 
588,603.487354 
595,587.691254 
590,592.244606 
589,595.800305 
585,590.213481 
582,592.899985 
596,587.691254 
585,584.690698 
596,599.692659 
590,592.244606 
588,595.491460 
583,582.597433 
594,587.231016 
580,580.619225 
585,596.730249 
583,588.024785 
585,590.213481 
580,592.899985 
580,595.800305 
587,590.723050 
587,588.024785 
592,599.692659 
588,582.597433 
587,588.174562 
585,585.201105 
579,596.730249 
583,595.491460 
580,584.690698 
599,594.759570 
589,681.396290 
628,698.695559 
739,797.010328 
677,668.102730 
652,650.759164 
627,701.144271 
693,648.804967 
678,718.619204 
736,654.308476 
672,754.268050 
679,702.567538 
696,638.211516 
679,648.083879 
758,778.669030 
810,11978,592.244606 
582,594.759570 
583,583.319955 
579,599.361064 
588,590.723050 
595,595.491460 
579,587.231016 
595,592.244606 
582,589.411698 
592,582.597433 
588,592.899985 
588,588.024785 
579,588.024785 
599,599.361064 
596,582.597433 
592,596.730249 
592,596.730249 
585,585.201105 
587,594.759570 
599,592.813615 
594,592.100676 
588,592.899985 
594,599.692659 
590,595.491460 
588,595.491460 
599,595.491460 
592,582.597433 
590,594.759570 
588,587.691254 
585,582.597433 
596,584.690698 
592,579.507904 
595,590.723050 
587,592.244606 
592,588.754738 
587,588.754738 
589,590.213481 
587,585.201105 
582,579.507904 
585,588.754738 
585,592.244606 
579,582.597433 
582,584.690698 
603,595.491460 
595,595.800305 
579,587.231016 
583,583.319955 
596,599.692659 
603,588.754738 
585,590.723050 
585,592.813615 
594,592.899985 
594,589.411698 
596,588.754738 
590,603.487354 
592,583.319955 
588,590.723050 
582,594.549082 
588,595.800305 
579,583.319955 
583,580.173944 
592,592.100676 
589,588.174562 
587,590.723050 
599,588.174562 
582,580.173944 
592,587.691254 
585,587.231016 
580,588.024785 
583,584.690698 
587,599.361064 
592,588.754738 
592,587.231016 
592,580.173944 
588,585.201105 
580,588.174562 
603,599.692659 
585,588.024785 
580,582.597433 
587,590.213481 
603,596.730249 
590,589.411698 
594,588.754738 
592,590.723050 
594,587.231016 
588,580.173944 
595,579.507904 
596,595.491460 
588,592.244606 
585,596.730249 
585,582.597433 
580,587.691254 
599,592.244606 
590,596.730249 
592,594.759570 
592,585.201105 
594,582.597433 
587,599.361064 
580,588.754738 
588,592.813615 
599,590.723050 
588,583.319955 
588,588.174562 
595,594.549082 
599,580.619225 
594,588.024785 
592,594.549082 
590,592.899985 
590,590.213481 
585,595.491460 
595,596.730249 
599,588.174562 
590,592.813615 
588,580.619225 
592,595.800305 
596,583.319955 
582,592.100676 
599,592.100676 
594,590.723050 
585,592.813615 
590,595.491460 
583,592.813615 
588,594.549082 
590,585.201105 
588,580.173944 
592,588.174562 
594,592.100676 
592,595.491460 
589,592.813615 
592,594.549082 
588,590.723050 
592,580.619225 
595,594.759570 
594,595.491460 
595,580.173944 
595,599.361064 
596,587.231016 
595,580.619225 
588,603.487354 
587,592.100676 
594,592.244606 
582,599.692659 
592,590.723050 
580,580.619225 
592,596.730249 
592,594.759570 
583,590.213481 
588,587.231016 
595,587.691254 
585,599.692659 
584,595.800305 
588,588.174562 
594,580.173944 
587,582.597433 
587,594.549082 
595,588.174562 
590,599.361064 
579,584.690698 
590,584.690698 
584,584.690698 
595,594.549082 
587,587.691254 
582,599.361064 
585,587.231016 
592,584.690698 
592,579.507904 
595,596.730249 
599,588.754738 
582,580.173944 
592,584.690698 
599,592.244606 
596,592.100676 
583,588.754738 
583,589.411698 
596,585.201105 
592,594.759570 
588,589.411698 
592,584.690698 
587,580.619225 
587,580.619225 
596,588.754738 
594,584.690698 
599,603.487354 
599,588.754738 
595,594.549082 
592,594.759570 
582,592.813615 
592,579.507904 
592,587.691254 
584,595.491460 
592,594.759570 
599,588.024785 
592,589.411698 
592,587.231016 
599,599.692659 
590,592.244606 
588,599.361064 
585,603.487354 
582,585.201105 
590,594.759570 
590,582.597433 
595,587.231016 
582,582.597433 
583,579.507904 
592,599.692659 
583,599.361064 
587,584.690698 
580,587.691254 
585,594.759570 
580,592.899985 
592,587.691254 
592,594.759570 
595,588.754738 
579,599.692659 
590,590.213481 
592,588.174562 
590,589.411698 
599,590.213481 
583,584.690698 
580,580.619225 
585,580.619225 
588,603.487354 
595,587.691254 
590,592.244606 
589,595.800305 
585,590.213481 
582,592.899985 
596,587.691254 
585,584.690698 
596,599.692659 
590,592.244606 
588,595.491460 
583,582.597433 
594,587.231016 
580,580.619225 
585,596.730249 
583,588.024785 
585,590.213481 
580,592.899985 
580,595.800305 
587,590.723050 
587,588.024785 
592,599.692659 
588,582.597433 
587,588.174562 
585,585.201105 
579,596.730249 
583,595.491460 
580,584.690698 
599,594.759570 
589,681.396290 
628,698.695559 
739,797.010328 
677,668.102730 
652,650.759164 
627,701.144271 
693,648.804967 
678,718.619204 
736,654.308476 
672,754.268050 
679,702.567538 
696,638.211516 
679,648.083879 
758,778.669030 
810,11979,592.244606 
582,594.759570 
583,583.319955 
579,599.361064 
588,590.723050 
595,595.491460 
579,587.231016 
595,592.244606 
582,589.411698 
592,582.597433 
588,592.899985 
588,588.024785 
579,588.024785 
599,599.361064 
596,582.597433 
592,596.730249 
592,596.730249 
585,585.201105 
587,594.759570 
599,592.813615 
594,592.100676 
588,592.899985 
594,599.692659 
590,595.491460 
588,595.491460 
599,595.491460 
592,582.597433 
590,594.759570 
588,587.691254 
585,582.597433 
596,584.690698 
592,579.507904 
595,590.723050 
587,592.244606 
592,588.754738 
587,588.754738 
589,590.213481 
587,585.201105 
582,579.507904 
585,588.754738 
585,592.244606 
579,582.597433 
582,584.690698 
603,595.491460 
595,595.800305 
579,587.231016 
583,583.319955 
596,599.692659 
603,588.754738 
585,590.723050 
585,592.813615 
594,592.899985 
594,589.411698 
596,588.754738 
590,603.487354 
592,583.319955 
588,590.723050 
582,594.549082 
588,595.800305 
579,583.319955 
583,580.173944 
592,592.100676 
589,588.174562 
587,590.723050 
599,588.174562 
582,580.173944 
592,587.691254 
585,587.231016 
580,588.024785 
583,584.690698 
587,599.361064 
592,588.754738 
592,587.231016 
592,580.173944 
588,585.201105 
580,588.174562 
603,599.692659 
585,588.024785 
580,582.597433 
587,590.213481 
603,596.730249 
590,589.411698 
594,588.754738 
592,590.723050 
594,587.231016 
588,580.173944 
595,579.507904 
596,595.491460 
588,592.244606 
585,596.730249 
585,582.597433 
580,587.691254 
599,592.244606 
590,596.730249 
592,594.759570 
592,585.201105 
594,582.597433 
587,599.361064 
580,588.754738 
588,592.813615 
599,590.723050 
588,583.319955 
588,588.174562 
595,594.549082 
599,580.619225 
594,588.024785 
592,594.549082 
590,592.899985 
590,590.213481 
585,595.491460 
595,596.730249 
599,588.174562 
590,592.813615 
588,580.619225 
592,595.800305 
596,583.319955 
582,592.100676 
599,592.100676 
594,590.723050 
585,592.813615 
590,595.491460 
583,592.813615 
588,594.549082 
590,585.201105 
588,580.173944 
592,588.174562 
594,592.100676 
592,595.491460 
589,592.813615 
592,594.549082 
588,590.723050 
592,580.619225 
595,594.759570 
594,595.491460 
595,580.173944 
595,599.361064 
596,587.231016 
595,580.619225 
588,603.487354 
587,592.100676 
594,592.244606 
582,599.692659 
592,590.723050 
580,580.619225 
592,596.730249 
592,594.759570 
583,590.213481 
588,587.231016 
595,587.691254 
585,599.692659 
584,595.800305 
588,588.174562 
594,580.173944 
587,582.597433 
587,594.549082 
595,588.174562 
590,599.361064 
579,584.690698 
590,584.690698 
584,584.690698 
595,594.549082 
587,587.691254 
582,599.361064 
585,587.231016 
592,584.690698 
592,579.507904 
595,596.730249 
599,588.754738 
582,580.173944 
592,584.690698 
599,592.244606 
596,592.100676 
583,588.754738 
583,589.411698 
596,585.201105 
592,594.759570 
588,589.411698 
592,584.690698 
587,580.619225 
587,580.619225 
596,588.754738 
594,584.690698 
599,603.487354 
599,588.754738 
595,594.549082 
592,594.759570 
582,592.813615 
592,579.507904 
592,587.691254 
584,595.491460 
592,594.759570 
599,588.024785 
592,589.411698 
592,587.231016 
599,599.692659 
590,592.244606 
588,599.361064 
585,603.487354 
582,585.201105 
590,594.759570 
590,582.597433 
595,587.231016 
582,582.597433 
583,579.507904 
592,599.692659 
583,599.361064 
587,584.690698 
580,587.691254 
585,594.759570 
580,592.899985 
592,587.691254 
592,594.759570 
595,588.754738 
579,599.692659 
590,590.213481 
592,588.174562 
590,589.411698 
599,590.213481 
583,584.690698 
580,580.619225 
585,580.619225 
588,603.487354 
595,587.691254 
590,592.244606 
589,595.800305 
585,590.213481 
582,592.899985 
596,587.691254 
585,584.690698 
596,599.692659 
590,592.244606 
588,595.491460 
583,582.597433 
594,587.231016 
580,580.619225 
585,596.730249 
583,588.024785 
585,590.213481 
580,592.899985 
580,595.800305 
587,590.723050 
587,588.024785 
592,599.692659 
588,582.597433 
587,588.174562 
585,585.201105 
579,596.730249 
583,595.491460 
580,584.690698 
599,594.759570 
589,681.396290 
628,698.695559 
739,797.010328 
677,668.102730 
652,650.759164 
627,701.144271 
693,648.804967 
678,718.619204 
736,654.308476 
672,754.268050 
679,702.567538 
696,638.211516 
679,648.083879 
758,778.669030 
810,11980,592.244606 
582,594.759570 
583,583.319955 
579,599.361064 
588,590.723050 
595,595.491460 
579,587.231016 
595,592.244606 
582,589.411698 
592,582.597433 
588,592.899985 
588,588.024785 
579,588.024785 
599,599.361064 
596,582.597433 
592,596.730249 
592,596.730249 
585,585.201105 
587,594.759570 
599,592.813615 
594,592.100676 
588,592.899985 
594,599.692659 
590,595.491460 
588,595.491460 
599,595.491460 
592,582.597433 
590,594.759570 
588,587.691254 
585,582.597433 
596,584.690698 
592,579.507904 
595,590.723050 
587,592.244606 
592,588.754738 
587,588.754738 
589,590.213481 
587,585.201105 
582,579.507904 
